timestamp,open,high,low,close,volume
2025-09-28 14:45:00,31481.0,31481.0,31481.0,31481.0,1
2025-09-28 15:45:00,31499.0,31499.0,31499.0,31499.0,2
2025-09-29 06:00:00,31460.0,31460.0,31400.0,31407.0,5
2025-09-29 06:30:00,31407.0,31407.0,31355.0,31355.0,4
2025-09-29 06:45:00,31355.0,31355.0,31330.0,31330.0,2
2025-09-29 07:15:00,31374.0,31374.0,31374.0,31374.0,10
2025-09-29 07:30:00,31419.0,31500.0,31419.0,31500.0,32
2025-09-29 07:45:00,31585.0,31595.0,31585.0,31595.0,36
2025-09-29 08:00:00,31595.0,31677.0,31595.0,31677.0,14
2025-09-29 08:15:00,31750.0,31750.0,31679.0,31710.0,47
2025-09-29 08:30:00,31712.0,31738.0,31702.0,31714.0,52
2025-09-29 08:45:00,31667.0,31667.0,31665.0,31665.0,2
2025-09-29 09:00:00,31671.0,31811.0,31668.0,31775.0,12
2025-09-29 09:15:00,31777.0,31795.0,31771.0,31774.0,31
2025-09-29 09:30:00,31738.0,31738.0,31738.0,31738.0,5
2025-09-29 10:00:00,31769.0,31769.0,31769.0,31769.0,1
2025-09-29 10:15:00,31770.0,31786.0,31770.0,31786.0,5
2025-09-29 10:30:00,31802.0,31815.0,31802.0,31815.0,7
2025-09-29 10:45:00,31827.0,31870.0,31827.0,31869.0,20
2025-09-29 11:00:00,31860.0,31873.0,31860.0,31873.0,12
2025-09-29 11:15:00,31874.0,31888.0,31867.0,31867.0,5
2025-09-29 11:45:00,31777.0,31777.0,31777.0,31777.0,1
2025-09-29 12:00:00,31757.0,31757.0,31751.0,31751.0,4
2025-09-29 12:00:00,31757.0,31757.0,31751.0,31751.0,4
2025-09-29 12:15:00,31762.0,31762.0,31759.0,31759.0,2
2025-09-29 12:30:00,31770.0,31794.0,31770.0,31794.0,5
2025-09-29 12:45:00,31770.0,31770.0,31770.0,31770.0,1
2025-09-29 13:00:00,31805.0,31805.0,31805.0,31805.0,2
2025-09-29 13:15:00,31731.0,31732.0,31703.0,31729.0,16
2025-09-29 13:30:00,31690.0,31690.0,31650.0,31650.0,19
2025-09-29 13:45:00,31643.0,31643.0,31594.0,31601.0,50
2025-09-29 14:00:00,31580.0,31580.0,31533.0,31576.0,39
2025-09-29 14:15:00,31576.0,31583.0,31576.0,31583.0,3
2025-09-29 14:30:00,31594.0,31594.0,31594.0,31594.0,2
2025-09-29 14:45:00,31568.0,31568.0,31568.0,31568.0,2
2025-09-29 15:00:00,31505.0,31510.0,31382.0,31415.0,94
2025-09-29 15:15:00,31400.0,31400.0,31231.0,31231.0,47
2025-09-29 15:30:00,31250.0,31250.0,31082.0,31082.0,127
2025-09-29 15:45:00,31083.0,31085.0,31083.0,31085.0,5
2025-09-29 16:00:00,31085.0,31115.0,31043.0,31075.0,60
2025-09-29 16:15:00,31075.0,31144.0,31075.0,31126.0,92
2025-09-29 16:30:00,31117.0,31131.0,31085.0,31127.0,45
2025-09-29 16:45:00,31090.0,31105.0,31090.0,31103.0,8
2025-09-29 17:00:00,31022.0,31022.0,30988.0,31015.0,71
2025-09-29 17:15:00,31048.0,31048.0,31048.0,31048.0,8
2025-09-29 17:30:00,31024.0,31054.0,31024.0,31054.0,5
2025-09-29 18:00:00,31030.0,31030.0,31030.0,31030.0,8
2025-09-29 18:15:00,30985.0,31017.0,30985.0,31017.0,3
2025-09-29 18:30:00,31036.0,31036.0,31036.0,31036.0,1
2025-09-29 19:00:00,31063.0,31063.0,31063.0,31063.0,1
2025-09-29 19:30:00,31067.0,31067.0,31067.0,31067.0,1
2025-09-29 19:45:00,31096.0,31096.0,31096.0,31096.0,2
2025-09-29 20:30:00,31105.0,31105.0,31105.0,31105.0,1
2025-09-30 06:00:00,31161.0,31173.0,31077.0,31121.0,79
2025-09-30 06:30:00,31149.0,31149.0,31108.0,31118.0,33
2025-09-30 06:45:00,31097.0,31131.0,31056.0,31131.0,36
2025-09-30 07:00:00,31024.0,31037.0,30920.0,30920.0,76
2025-09-30 07:15:00,30901.0,30901.0,30901.0,30901.0,11
2025-09-30 07:30:00,31005.0,31019.0,31005.0,31019.0,5
2025-09-30 07:45:00,31084.0,31084.0,31081.0,31081.0,19
2025-09-30 08:00:00,31088.0,31148.0,31066.0,31148.0,91
2025-09-30 08:45:00,31071.0,31071.0,31071.0,31071.0,30
2025-09-30 09:00:00,31000.0,31000.0,31000.0,31000.0,1
2025-09-30 09:15:00,30911.0,30911.0,30886.0,30887.0,7
2025-09-30 09:30:00,30899.0,30900.0,30849.0,30852.0,71
2025-09-30 09:45:00,30959.0,30959.0,30935.0,30954.0,69
2025-09-30 10:15:00,31100.0,31100.0,31042.0,31042.0,7
2025-09-30 10:30:00,31006.0,31006.0,30977.0,30998.0,21
2025-09-30 10:45:00,31004.0,31099.0,31004.0,31092.0,60
2025-09-30 11:00:00,31051.0,31099.0,31041.0,31087.0,77
2025-09-30 11:15:00,31081.0,31099.0,31051.0,31051.0,95
2025-09-30 11:30:00,31072.0,31099.0,31065.0,31099.0,45
2025-09-30 11:45:00,31099.0,31099.0,30963.0,30970.0,50
2025-09-30 12:00:00,30961.0,30961.0,30961.0,30961.0,1
2025-09-30 12:00:00,30961.0,30961.0,30961.0,30961.0,1
2025-09-30 12:15:00,31021.0,31050.0,31021.0,31050.0,16
2025-09-30 12:45:00,31002.0,31002.0,31002.0,31002.0,2
2025-09-30 13:00:00,31023.0,31023.0,31023.0,31023.0,6
2025-09-30 13:30:00,31072.0,31099.0,31063.0,31067.0,81
2025-09-30 13:45:00,31099.0,31270.0,31097.0,31261.0,199
2025-09-30 14:00:00,31280.0,31280.0,31233.0,31248.0,42
2025-09-30 14:15:00,31220.0,31220.0,31220.0,31220.0,1
2025-09-30 14:45:00,31172.0,31195.0,31172.0,31195.0,6
2025-09-30 15:15:00,31290.0,31302.0,31290.0,31291.0,12
2025-09-30 15:30:00,31292.0,31292.0,31292.0,31292.0,1
2025-09-30 16:30:00,31205.0,31205.0,31195.0,31195.0,5
2025-09-30 17:00:00,31038.0,31038.0,31030.0,31031.0,5
2025-09-30 18:15:00,31136.0,31136.0,31136.0,31136.0,1
2025-09-30 19:00:00,31155.0,31155.0,31155.0,31155.0,1
2025-09-30 19:15:00,31135.0,31135.0,31135.0,31135.0,1
2025-09-30 20:15:00,31127.0,31127.0,31127.0,31127.0,1
2025-09-30 20:30:00,31121.0,31121.0,31121.0,31121.0,1
2025-10-01 06:00:00,31200.0,31250.0,31190.0,31190.0,16
2025-10-01 07:30:00,31177.0,31177.0,31177.0,31177.0,1
2025-10-01 08:00:00,31105.0,31105.0,31105.0,31105.0,10
2025-10-01 08:45:00,31150.0,31150.0,31150.0,31150.0,3
2025-10-01 09:00:00,31196.0,31196.0,31196.0,31196.0,1
2025-10-01 09:15:00,31250.0,31329.0,31250.0,31329.0,8
2025-10-01 09:30:00,31351.0,31351.0,31273.0,31296.0,20
2025-10-01 09:45:00,31296.0,31296.0,31296.0,31296.0,1
2025-10-01 10:00:00,31250.0,31250.0,31250.0,31250.0,3
2025-10-01 10:15:00,31168.0,31168.0,31168.0,31168.0,1
2025-10-01 10:30:00,31125.0,31125.0,31105.0,31105.0,2
2025-10-01 10:45:00,31100.0,31115.0,31090.0,31090.0,6
2025-10-01 11:00:00,31090.0,31090.0,31090.0,31090.0,3
2025-10-01 11:30:00,31011.0,31011.0,31011.0,31011.0,13
2025-10-01 11:45:00,31011.0,31011.0,31011.0,31011.0,11
2025-10-01 12:00:00,31011.0,31011.0,30903.0,30904.0,45
2025-10-01 12:00:00,31011.0,31011.0,30903.0,30904.0,45
2025-10-01 12:15:00,30927.0,30927.0,30847.0,30847.0,13
2025-10-01 13:00:00,30910.0,30910.0,30910.0,30910.0,1
2025-10-01 13:30:00,30989.0,30989.0,30972.0,30972.0,3
2025-10-01 13:45:00,31082.0,31100.0,31078.0,31100.0,9
2025-10-01 14:15:00,30838.0,30844.0,30827.0,30833.0,20
2025-10-01 14:30:00,30832.0,30851.0,30825.0,30851.0,28
2025-10-01 14:45:00,30840.0,30840.0,30840.0,30840.0,1
2025-10-01 15:00:00,30943.0,31083.0,30943.0,31000.0,20
2025-10-01 15:30:00,30931.0,30940.0,30930.0,30940.0,28
2025-10-01 16:00:00,30925.0,30925.0,30925.0,30925.0,4
2025-10-01 17:00:00,30878.0,30878.0,30873.0,30873.0,16
2025-10-01 17:30:00,30850.0,30864.0,30850.0,30864.0,14
2025-10-01 18:00:00,30850.0,30854.0,30850.0,30854.0,11
2025-10-01 18:45:00,30879.0,30883.0,30878.0,30883.0,4
2025-10-01 20:15:00,30950.0,30950.0,30950.0,30950.0,5
2025-10-02 06:00:00,30854.0,30898.0,30845.0,30858.0,23
2025-10-02 06:15:00,30787.0,30787.0,30781.0,30781.0,5
2025-10-02 06:30:00,30750.0,30750.0,30700.0,30700.0,5
2025-10-02 06:45:00,30687.0,30705.0,30627.0,30705.0,24
2025-10-02 07:00:00,30670.0,30704.0,30627.0,30627.0,19
2025-10-02 07:15:00,30650.0,30707.0,30603.0,30707.0,20
2025-10-02 07:30:00,30750.0,30810.0,30750.0,30801.0,40
2025-10-02 08:00:00,30765.0,30832.0,30765.0,30832.0,25
2025-10-02 08:30:00,30675.0,30675.0,30675.0,30675.0,1
2025-10-02 08:45:00,30676.0,30676.0,30655.0,30655.0,3
2025-10-02 09:00:00,30658.0,30660.0,30591.0,30591.0,14
2025-10-02 09:15:00,30601.0,30601.0,30590.0,30590.0,10
2025-10-02 09:30:00,30677.0,30677.0,30630.0,30630.0,5
2025-10-02 09:45:00,30714.0,30735.0,30714.0,30735.0,4
2025-10-02 10:00:00,30753.0,30773.0,30736.0,30773.0,24
2025-10-02 10:15:00,30755.0,30755.0,30727.0,30727.0,7
2025-10-02 10:30:00,30790.0,30790.0,30790.0,30790.0,3
2025-10-02 10:45:00,30730.0,30734.0,30703.0,30715.0,12
2025-10-02 11:45:00,30731.0,30796.0,30731.0,30796.0,17
2025-10-02 12:00:00,30830.0,30830.0,30799.0,30799.0,5
2025-10-02 12:00:00,30830.0,30830.0,30799.0,30799.0,5
2025-10-02 12:30:00,30820.0,30830.0,30820.0,30830.0,3
2025-10-02 12:45:00,30823.0,30832.0,30823.0,30832.0,3
2025-10-02 13:00:00,30766.0,30766.0,30762.0,30762.0,20
2025-10-02 13:30:00,30834.0,30834.0,30834.0,30834.0,2
2025-10-02 13:45:00,30789.0,30802.0,30789.0,30793.0,85
2025-10-02 14:00:00,30781.0,30802.0,30781.0,30802.0,25
2025-10-02 14:15:00,30840.0,30932.0,30840.0,30932.0,25
2025-10-02 14:30:00,30920.0,30920.0,30888.0,30888.0,13
2025-10-02 14:45:00,30922.0,30922.0,30922.0,30922.0,20
2025-10-02 15:00:00,30937.0,30937.0,30935.0,30935.0,7
2025-10-02 15:15:00,30877.0,30877.0,30877.0,30877.0,3
2025-10-02 15:30:00,30785.0,30853.0,30785.0,30853.0,5
2025-10-02 19:00:00,30744.0,30744.0,30743.0,30743.0,20
2025-10-02 19:30:00,30798.0,30818.0,30798.0,30818.0,5
2025-10-02 19:45:00,30849.0,30850.0,30849.0,30850.0,2
2025-10-03 06:15:00,30872.0,30873.0,30837.0,30842.0,9
2025-10-03 06:45:00,30888.0,30888.0,30888.0,30888.0,2
2025-10-03 07:00:00,30927.0,30943.0,30927.0,30943.0,3
2025-10-03 07:15:00,30941.0,30941.0,30941.0,30941.0,1
2025-10-03 07:30:00,30920.0,30950.0,30920.0,30950.0,2
2025-10-03 07:45:00,30953.0,30953.0,30953.0,30953.0,2
2025-10-03 08:00:00,30953.0,30962.0,30953.0,30962.0,8
2025-10-03 08:45:00,30900.0,30900.0,30882.0,30882.0,4
2025-10-03 09:45:00,30705.0,30705.0,30651.0,30651.0,9
2025-10-03 10:00:00,30607.0,30682.0,30591.0,30682.0,105
2025-10-03 10:15:00,30677.0,30677.0,30677.0,30677.0,1
2025-10-03 10:45:00,30689.0,30690.0,30689.0,30690.0,4
2025-10-03 11:00:00,30601.0,30601.0,30550.0,30595.0,21
2025-10-03 11:15:00,30659.0,30672.0,30648.0,30648.0,24
2025-10-03 11:45:00,30620.0,30620.0,30620.0,30620.0,4
2025-10-03 12:15:00,30681.0,30683.0,30681.0,30683.0,5
2025-10-03 13:00:00,30705.0,30705.0,30705.0,30705.0,1
2025-10-03 13:15:00,30664.0,30664.0,30664.0,30664.0,1
2025-10-03 14:00:00,30670.0,30670.0,30670.0,30670.0,4
2025-10-03 14:15:00,30620.0,30620.0,30620.0,30620.0,1
2025-10-03 14:30:00,30594.0,30600.0,30594.0,30595.0,22
2025-10-03 15:30:00,30666.0,30666.0,30666.0,30666.0,10
2025-10-03 16:15:00,30646.0,30647.0,30646.0,30647.0,2
2025-10-03 16:30:00,30565.0,30565.0,30565.0,30565.0,5
2025-10-03 16:45:00,30544.0,30584.0,30525.0,30525.0,7
2025-10-03 17:00:00,30529.0,30529.0,30529.0,30529.0,1
2025-10-03 17:15:00,30550.0,30566.0,30548.0,30548.0,19
2025-10-03 18:30:00,30584.0,30584.0,30581.0,30581.0,2
2025-10-03 18:45:00,30542.0,30542.0,30542.0,30542.0,2
2025-10-03 19:00:00,30528.0,30528.0,30519.0,30519.0,10
2025-10-03 20:15:00,30525.0,30525.0,30525.0,30525.0,5
2025-10-04 07:00:00,30503.0,30503.0,30490.0,30490.0,10
2025-10-04 07:15:00,30488.0,30488.0,30454.0,30454.0,6
2025-10-04 07:30:00,30437.0,30437.0,30422.0,30432.0,3
2025-10-04 07:45:00,30421.0,30421.0,30421.0,30421.0,1
2025-10-04 08:00:00,30403.0,30403.0,30388.0,30390.0,6
2025-10-04 08:15:00,30387.0,30391.0,30387.0,30391.0,3
2025-10-04 08:30:00,30386.0,30386.0,30386.0,30386.0,1
2025-10-04 08:45:00,30350.0,30356.0,30349.0,30349.0,3
2025-10-04 09:00:00,30342.0,30342.0,30328.0,30328.0,2
2025-10-04 09:15:00,30329.0,30347.0,30329.0,30347.0,3
2025-10-04 09:30:00,30319.0,30319.0,30319.0,30319.0,1
2025-10-04 09:45:00,30326.0,30328.0,30326.0,30328.0,5
2025-10-04 10:00:00,30309.0,30311.0,30270.0,30270.0,19
2025-10-04 10:15:00,30282.0,30282.0,30265.0,30265.0,11
2025-10-04 10:30:00,30261.0,30261.0,30230.0,30236.0,7
2025-10-04 10:45:00,30259.0,30261.0,30248.0,30248.0,6
2025-10-04 11:30:00,30234.0,30234.0,30234.0,30234.0,1
2025-10-04 11:45:00,30248.0,30248.0,30248.0,30248.0,2
2025-10-04 12:30:00,30303.0,30303.0,30303.0,30303.0,2
2025-10-04 13:00:00,30285.0,30286.0,30278.0,30278.0,3
2025-10-04 13:15:00,30285.0,30285.0,30285.0,30285.0,1
2025-10-04 14:45:00,30250.0,30250.0,30250.0,30250.0,1
2025-10-04 15:00:00,30287.0,30287.0,30255.0,30255.0,3
2025-10-04 15:15:00,30274.0,30279.0,30274.0,30279.0,2
2025-10-05 07:00:00,30252.0,30252.0,30155.0,30155.0,3
2025-10-05 07:15:00,30160.0,30200.0,30160.0,30200.0,10
2025-10-05 08:15:00,30221.0,30253.0,30213.0,30213.0,7
2025-10-05 08:45:00,30241.0,30241.0,30241.0,30241.0,1
2025-10-05 09:00:00,30271.0,30273.0,30271.0,30273.0,2
2025-10-05 09:15:00,30249.0,30249.0,30249.0,30249.0,1
2025-10-05 09:45:00,30262.0,30262.0,30262.0,30262.0,1
2025-10-05 10:15:00,30257.0,30257.0,30257.0,30257.0,1
2025-10-05 10:30:00,30258.0,30258.0,30258.0,30258.0,1
2025-10-05 11:15:00,30327.0,30361.0,30327.0,30361.0,6
2025-10-05 12:00:00,30337.0,30337.0,30337.0,30337.0,1
2025-10-05 12:00:00,30337.0,30337.0,30337.0,30337.0,1
2025-10-05 12:30:00,30338.0,30338.0,30338.0,30338.0,1
2025-10-05 13:15:00,30334.0,30334.0,30334.0,30334.0,1
2025-10-05 13:45:00,30367.0,30367.0,30367.0,30367.0,1
2025-10-05 14:45:00,30391.0,30391.0,30391.0,30391.0,1
2025-10-05 15:15:00,30405.0,30406.0,30405.0,30406.0,2
2025-10-05 15:30:00,30437.0,30438.0,30437.0,30438.0,2
2025-10-05 15:45:00,30435.0,30435.0,30435.0,30435.0,4
2025-10-06 06:00:00,30501.0,30501.0,30437.0,30437.0,17
2025-10-06 06:30:00,30480.0,30480.0,30479.0,30479.0,5
2025-10-06 07:00:00,30498.0,30702.0,30498.0,30691.0,73
2025-10-06 07:15:00,30672.0,30756.0,30672.0,30728.0,69
2025-10-06 07:30:00,30725.0,30775.0,30725.0,30726.0,54
2025-10-06 08:00:00,30737.0,30737.0,30717.0,30720.0,7
2025-10-06 08:15:00,30667.0,30670.0,30667.0,30670.0,8
2025-10-06 08:30:00,30683.0,30683.0,30681.0,30681.0,5
2025-10-06 08:45:00,30681.0,30681.0,30681.0,30681.0,5
2025-10-06 09:00:00,30736.0,30821.0,30736.0,30821.0,43
2025-10-06 09:15:00,30817.0,30825.0,30817.0,30825.0,10
2025-10-06 09:30:00,30838.0,30862.0,30838.0,30862.0,19
2025-10-06 09:45:00,30841.0,30862.0,30841.0,30862.0,10
2025-10-06 10:00:00,30876.0,30900.0,30876.0,30900.0,10
2025-10-06 10:15:00,30899.0,30903.0,30805.0,30805.0,13
2025-10-06 10:30:00,30895.0,30895.0,30895.0,30895.0,1
2025-10-06 10:45:00,30908.0,30949.0,30848.0,30851.0,8
2025-10-06 11:00:00,30855.0,30855.0,30855.0,30855.0,4
2025-10-06 11:30:00,30753.0,30753.0,30752.0,30752.0,8
2025-10-06 11:45:00,30748.0,30748.0,30713.0,30715.0,11
2025-10-06 12:00:00,30664.0,30665.0,30626.0,30655.0,22
2025-10-06 12:00:00,30664.0,30665.0,30626.0,30655.0,22
2025-10-06 12:15:00,30661.0,30661.0,30585.0,30595.0,71
2025-10-06 12:30:00,30568.0,30642.0,30568.0,30642.0,15
2025-10-06 12:45:00,30660.0,30713.0,30660.0,30713.0,26
2025-10-06 13:00:00,30700.0,30850.0,30700.0,30850.0,76
2025-10-06 13:15:00,30848.0,30855.0,30848.0,30855.0,6
2025-10-06 13:30:00,30816.0,30816.0,30816.0,30816.0,6
2025-10-06 13:45:00,30884.0,31021.0,30884.0,31005.0,31
2025-10-06 14:00:00,31025.0,31050.0,31025.0,31050.0,7
2025-10-06 14:15:00,31093.0,31123.0,31093.0,31123.0,7
2025-10-06 14:30:00,31165.0,31195.0,31165.0,31195.0,19
2025-10-06 14:45:00,31190.0,31190.0,31170.0,31190.0,35
2025-10-06 15:00:00,31176.0,31176.0,31176.0,31176.0,1
2025-10-06 15:15:00,31215.0,31226.0,31215.0,31226.0,3
2025-10-06 15:30:00,31226.0,31285.0,31226.0,31266.0,21
2025-10-06 15:45:00,31262.0,31262.0,31262.0,31262.0,1
2025-10-06 16:00:00,31240.0,31241.0,31240.0,31241.0,2
2025-10-06 16:15:00,31204.0,31238.0,31204.0,31238.0,2
2025-10-06 16:30:00,31222.0,31300.0,31222.0,31300.0,5
2025-10-06 16:45:00,31308.0,31332.0,31308.0,31324.0,56
2025-10-06 17:00:00,31313.0,31349.0,31313.0,31349.0,100
2025-10-06 17:15:00,31329.0,31329.0,31329.0,31329.0,1
2025-10-06 17:45:00,31252.0,31252.0,31250.0,31250.0,5
2025-10-06 18:15:00,31299.0,31299.0,31245.0,31245.0,2
2025-10-06 18:30:00,31239.0,31239.0,31237.0,31237.0,5
2025-10-06 18:45:00,31288.0,31288.0,31288.0,31288.0,2
2025-10-06 19:00:00,31304.0,31304.0,31304.0,31304.0,1
2025-10-06 19:15:00,31330.0,31330.0,31323.0,31323.0,18
2025-10-06 19:30:00,31323.0,31324.0,31304.0,31304.0,35
2025-10-06 19:45:00,31312.0,31312.0,31312.0,31312.0,1
2025-10-06 20:15:00,31345.0,31348.0,31340.0,31340.0,21
2025-10-06 20:30:00,31325.0,31349.0,31320.0,31349.0,8
2025-10-06 20:45:00,31255.0,31258.0,31240.0,31250.0,24
2025-10-07 06:00:00,31356.0,31363.0,31200.0,31215.0,46
2025-10-07 06:15:00,31224.0,31240.0,31173.0,31197.0,24
2025-10-07 06:30:00,31203.0,31203.0,31124.0,31124.0,15
2025-10-07 06:45:00,31149.0,31181.0,31149.0,31178.0,6
2025-10-07 07:00:00,31191.0,31191.0,31126.0,31126.0,7
2025-10-07 07:15:00,31163.0,31234.0,31159.0,31234.0,16
2025-10-07 07:30:00,31211.0,31477.0,31211.0,31477.0,24
2025-10-07 07:45:00,31500.0,31618.0,31500.0,31618.0,21
2025-10-07 08:00:00,31618.0,31700.0,31612.0,31700.0,49
2025-10-07 08:15:00,31778.0,31800.0,31729.0,31800.0,21
2025-10-07 08:30:00,31815.0,31815.0,31736.0,31736.0,22
2025-10-07 08:45:00,31743.0,31797.0,31743.0,31770.0,42
2025-10-07 09:00:00,31735.0,31735.0,31719.0,31725.0,7
2025-10-07 09:15:00,31690.0,31690.0,31689.0,31689.0,2
2025-10-07 09:30:00,31679.0,31691.0,31679.0,31691.0,12
2025-10-07 09:45:00,31725.0,31725.0,31725.0,31725.0,1
2025-10-07 10:15:00,31701.0,31733.0,31701.0,31733.0,16
2025-10-07 10:45:00,31700.0,31700.0,31700.0,31700.0,5
2025-10-07 11:45:00,31600.0,31600.0,31597.0,31597.0,9
2025-10-07 12:00:00,31588.0,31588.0,31588.0,31588.0,1
2025-10-07 12:00:00,31588.0,31588.0,31588.0,31588.0,1
2025-10-07 12:45:00,31605.0,31605.0,31605.0,31605.0,1
2025-10-07 13:00:00,31617.0,31617.0,31617.0,31617.0,1
2025-10-07 13:45:00,31540.0,31540.0,31540.0,31540.0,2
2025-10-07 14:00:00,31533.0,31533.0,31510.0,31510.0,9
2025-10-07 14:15:00,31532.0,31532.0,31528.0,31528.0,5
2025-10-07 15:00:00,31568.0,31568.0,31568.0,31568.0,1
2025-10-07 15:30:00,31623.0,31628.0,31611.0,31611.0,16
2025-10-07 15:45:00,31581.0,31581.0,31581.0,31581.0,1
2025-10-07 16:00:00,31581.0,31596.0,31581.0,31581.0,83
2025-10-07 16:15:00,31581.0,31581.0,31513.0,31513.0,104
2025-10-07 16:30:00,31513.0,31513.0,31471.0,31487.0,173
2025-10-07 16:45:00,31462.0,31462.0,31457.0,31457.0,2
2025-10-07 17:45:00,31546.0,31546.0,31546.0,31546.0,1
2025-10-07 18:15:00,31516.0,31516.0,31514.0,31514.0,4
2025-10-07 18:30:00,31497.0,31520.0,31488.0,31520.0,15
2025-10-07 18:45:00,31536.0,31536.0,31536.0,31536.0,1
2025-10-07 19:00:00,31571.0,31571.0,31571.0,31571.0,1
2025-10-07 19:45:00,31614.0,31614.0,31614.0,31614.0,4
2025-10-07 20:15:00,31638.0,31670.0,31638.0,31665.0,6
2025-10-07 20:30:00,31655.0,31655.0,31653.0,31653.0,5
2025-10-08 06:00:00,31650.0,31650.0,31642.0,31650.0,11
2025-10-08 06:30:00,31570.0,31580.0,31570.0,31580.0,6
2025-10-08 06:45:00,31625.0,31625.0,31625.0,31625.0,5
2025-10-08 07:00:00,31696.0,31696.0,31668.0,31669.0,4
2025-10-08 07:15:00,31500.0,31500.0,31500.0,31500.0,10
2025-10-08 07:45:00,31438.0,31462.0,31371.0,31387.0,21
2025-10-08 08:00:00,31363.0,31363.0,31296.0,31300.0,27
2025-10-08 08:15:00,31332.0,31332.0,31332.0,31332.0,2
2025-10-08 08:45:00,31486.0,31497.0,31486.0,31497.0,6
2025-10-08 09:00:00,31250.0,31284.0,31250.0,31281.0,7
2025-10-08 09:15:00,31268.0,31268.0,31210.0,31210.0,2
2025-10-08 09:30:00,31200.0,31200.0,31052.0,31052.0,118
2025-10-08 09:45:00,31000.0,31058.0,31000.0,31058.0,3
2025-10-08 10:00:00,31044.0,31071.0,31044.0,31071.0,2
2025-10-08 10:15:00,31043.0,31043.0,31000.0,31003.0,4
2025-10-08 10:30:00,30911.0,30922.0,30800.0,30805.0,52
2025-10-08 10:45:00,30831.0,30871.0,30782.0,30871.0,14
2025-10-08 11:00:00,30825.0,30825.0,30825.0,30825.0,3
2025-10-08 11:15:00,30895.0,30902.0,30895.0,30902.0,3
2025-10-08 12:15:00,30903.0,30903.0,30903.0,30903.0,1
2025-10-08 12:30:00,30852.0,30852.0,30704.0,30730.0,25
2025-10-08 12:45:00,30777.0,30850.0,30700.0,30700.0,13
2025-10-08 13:00:00,30613.0,30613.0,30613.0,30613.0,15
2025-10-08 13:15:00,30707.0,30707.0,30707.0,30707.0,1
2025-10-08 13:45:00,30700.0,30700.0,30700.0,30700.0,3
2025-10-08 14:00:00,30653.0,30656.0,30578.0,30578.0,26
2025-10-08 14:15:00,30548.0,30548.0,30506.0,30506.0,11
2025-10-08 14:30:00,30605.0,30605.0,30588.0,30588.0,2
2025-10-08 14:45:00,30576.0,30576.0,30446.0,30470.0,23
2025-10-08 15:00:00,30430.0,30465.0,30400.0,30414.0,42
2025-10-08 15:15:00,30352.0,30415.0,30160.0,30176.0,127
2025-10-08 15:30:00,30128.0,30240.0,29999.0,30153.0,104
2025-10-08 15:45:00,30221.0,30221.0,30191.0,30191.0,11
2025-10-08 16:00:00,30190.0,30341.0,30180.0,30341.0,38
2025-10-08 16:15:00,30313.0,30323.0,30287.0,30323.0,9
2025-10-08 16:30:00,30311.0,30319.0,30296.0,30297.0,14
2025-10-08 17:00:00,30400.0,30400.0,30400.0,30400.0,1
2025-10-08 18:00:00,30421.0,30421.0,30421.0,30421.0,3
2025-10-08 18:15:00,30420.0,30482.0,30345.0,30482.0,14
2025-10-08 18:30:00,30482.0,30493.0,30459.0,30459.0,9
2025-10-08 19:15:00,30408.0,30408.0,30408.0,30408.0,1
2025-10-08 19:45:00,30651.0,31112.0,30375.0,30375.0,71
2025-10-08 20:00:00,30401.0,30401.0,30371.0,30377.0,12
2025-10-08 20:15:00,30396.0,30396.0,30396.0,30396.0,2
2025-10-08 20:30:00,30352.0,30433.0,30335.0,30413.0,10
2025-10-08 20:45:00,30418.0,30418.0,30400.0,30400.0,4
2025-10-09 05:45:00,30417.0,30417.0,30417.0,30417.0,1
2025-10-09 06:00:00,30600.0,30600.0,30286.0,30312.0,36
2025-10-09 06:15:00,30237.0,30378.0,30236.0,30378.0,9
2025-10-09 06:30:00,30450.0,30450.0,30365.0,30380.0,20
2025-10-09 06:45:00,30353.0,30648.0,30353.0,30648.0,79
2025-10-09 07:00:00,30624.0,30800.0,30596.0,30678.0,88
2025-10-09 07:15:00,30718.0,30748.0,30401.0,30601.0,60
2025-10-09 07:45:00,30736.0,30740.0,30736.0,30740.0,2
2025-10-09 08:00:00,30508.0,30508.0,30508.0,30508.0,1
2025-10-09 08:15:00,30403.0,30403.0,30220.0,30220.0,27
2025-10-09 08:30:00,30185.0,30230.0,30080.0,30106.0,55
2025-10-09 08:45:00,30267.0,30640.0,30267.0,30640.0,92
2025-10-09 09:00:00,30700.0,30861.0,30700.0,30745.0,50
2025-10-09 09:15:00,30830.0,31115.0,30830.0,30978.0,138
2025-10-09 09:30:00,30966.0,31060.0,30822.0,30843.0,14
2025-10-09 09:45:00,30890.0,31000.0,30857.0,30947.0,39
2025-10-09 10:00:00,31000.0,31112.0,31000.0,31058.0,34
2025-10-09 10:15:00,31096.0,31096.0,31005.0,31005.0,11
2025-10-09 10:30:00,30970.0,30970.0,30875.0,30875.0,8
2025-10-09 10:45:00,30860.0,30860.0,30860.0,30860.0,1
2025-10-09 11:00:00,30870.0,30870.0,30805.0,30807.0,12
2025-10-09 11:15:00,30869.0,30869.0,30729.0,30729.0,5
2025-10-09 12:00:00,31100.0,31100.0,31100.0,31100.0,1
2025-10-09 12:00:00,31100.0,31100.0,31100.0,31100.0,1
