timestamp,open,high,low,close,volume
2025-08-20 15:00:00,8576.9,8578.5,8571.1,8572.0,3233
2025-08-20 15:15:00,8572.0,8574.9,8567.2,8570.7,2289
2025-08-20 15:30:00,8571.3,8574.2,8568.1,8568.1,972
2025-08-20 15:45:00,8569.9,8570.6,8561.1,8562.0,2223
2025-08-20 16:00:00,8562.0,8575.7,8562.0,8573.4,9575
2025-08-20 16:15:00,8573.5,8582.6,8573.5,8581.5,1247
2025-08-20 16:30:00,8581.4,8581.7,8576.5,8580.0,364
2025-08-20 16:45:00,8579.9,8579.9,8573.0,8577.0,757
2025-08-20 17:00:00,8575.6,8577.8,8572.0,8577.0,459
2025-08-20 17:15:00,8577.6,8577.8,8571.8,8577.0,542
2025-08-20 17:30:00,8575.9,8578.0,8575.9,8577.9,676
2025-08-20 17:45:00,8575.7,8577.9,8575.6,8577.5,289
2025-08-20 18:00:00,8577.5,8578.0,8574.1,8577.8,587
2025-08-20 18:15:00,8578.1,8578.2,8575.2,8577.3,43
2025-08-20 18:30:00,8578.3,8580.0,8577.8,8577.8,739
2025-08-20 18:45:00,8579.6,8580.0,8578.0,8580.0,144
2025-08-20 19:00:00,8580.0,8583.0,8579.0,8582.2,683
2025-08-20 19:15:00,8582.4,8585.0,8582.4,8584.6,1366
2025-08-20 19:30:00,8584.6,8587.0,8583.4,8583.5,635
2025-08-20 19:45:00,8583.8,8584.4,8581.8,8584.4,84
2025-08-20 20:00:00,8584.3,8585.3,8581.9,8585.3,209
2025-08-20 20:15:00,8582.9,8585.0,8582.5,8582.5,177
2025-08-20 20:30:00,8583.3,8585.9,8583.2,8584.3,88
2025-08-20 20:45:00,8582.6,8585.5,8582.3,8585.1,37
2025-08-21 05:45:00,8577.2,8577.2,8577.2,8577.2,70
2025-08-21 06:00:00,8577.2,8577.2,8562.8,8572.3,2042
2025-08-21 06:15:00,8571.7,8571.7,8565.0,8565.0,1269
2025-08-21 06:30:00,8565.0,8580.9,8565.0,8578.2,1180
2025-08-21 06:45:00,8578.2,8583.0,8577.2,8578.6,1322
2025-08-21 07:00:00,8579.6,8586.4,8572.4,8575.1,6369
2025-08-21 07:15:00,8576.0,8579.0,8572.0,8577.2,2325
2025-08-21 07:30:00,8575.1,8579.0,8570.2,8575.8,3951
2025-08-21 07:45:00,8577.4,8580.5,8567.0,8569.9,1459
2025-08-21 08:00:00,8568.1,8583.0,8568.1,8581.5,3148
2025-08-21 08:15:00,8582.6,8583.2,8578.1,8582.2,7265
2025-08-21 08:30:00,8582.0,8583.1,8574.0,8574.6,2859
2025-08-21 08:45:00,8575.5,8584.4,8575.5,8582.9,1969
2025-08-21 09:00:00,8581.1,8584.0,8579.7,8582.0,1138
2025-08-21 09:15:00,8582.0,8583.1,8575.7,8583.1,1699
2025-08-21 09:30:00,8582.5,8586.9,8581.0,8585.5,4067
2025-08-21 09:45:00,8585.5,8590.0,8581.0,8583.7,5369
2025-08-21 10:00:00,8583.7,8584.4,8574.7,8578.2,2042
2025-08-21 10:15:00,8577.1,8578.2,8574.0,8575.5,1866
2025-08-21 10:30:00,8574.2,8576.2,8559.1,8561.9,10678
2025-08-21 10:45:00,8561.9,8566.2,8559.2,8560.6,13215
2025-08-21 11:00:00,8560.0,8569.5,8554.3,8568.1,5127
2025-08-21 11:15:00,8568.9,8576.5,8567.0,8573.5,2827
2025-08-21 11:30:00,8572.4,8574.0,8569.6,8571.2,934
2025-08-21 11:45:00,8571.1,8574.9,8568.3,8569.0,1480
2025-08-21 12:00:00,8569.0,8586.1,8568.5,8583.4,4003
2025-08-21 12:00:00,8569.0,8586.1,8568.5,8583.4,4003
2025-08-21 12:15:00,8583.4,8583.7,8570.0,8572.5,2380
2025-08-21 12:30:00,8572.6,8588.4,8571.0,8574.5,4074
2025-08-21 12:45:00,8573.1,8583.9,8572.0,8583.9,3592
2025-08-21 13:00:00,8584.0,8585.9,8574.7,8580.2,2727
2025-08-21 13:15:00,8580.0,8588.0,8578.3,8585.6,3225
2025-08-21 13:30:00,8586.8,8593.0,8586.8,8588.2,8630
2025-08-21 13:45:00,8588.2,8588.2,8575.9,8585.7,7103
2025-08-21 14:00:00,8585.8,8597.0,8582.1,8596.9,3119
2025-08-21 14:15:00,8595.3,8599.9,8591.6,8599.0,3212
2025-08-21 14:30:00,8599.0,8602.3,8594.7,8594.8,5828
2025-08-21 14:45:00,8594.3,8603.9,8592.6,8603.5,2765
2025-08-21 15:00:00,8603.7,8607.9,8597.6,8597.6,5070
2025-08-21 15:15:00,8599.0,8611.0,8598.0,8608.5,5736
2025-08-21 15:30:00,8610.4,8610.4,8603.6,8609.9,5319
2025-08-21 15:45:00,8609.8,8610.0,8605.0,8605.0,2134
2025-08-21 16:00:00,8605.0,8614.9,8599.7,8610.2,2399
2025-08-21 16:15:00,8609.0,8609.0,8601.5,8602.4,1149
2025-08-21 16:30:00,8602.4,8613.7,8602.4,8608.6,5630
2025-08-21 16:45:00,8606.4,8606.7,8601.2,8601.9,669
2025-08-21 17:00:00,8601.5,8603.6,8600.6,8601.1,152
2025-08-21 17:15:00,8601.1,8603.5,8600.0,8601.4,1426
2025-08-21 17:30:00,8601.3,8603.9,8600.8,8600.8,878
2025-08-21 17:45:00,8601.2,8603.4,8600.0,8600.7,670
2025-08-21 18:00:00,8600.0,8601.6,8600.0,8600.5,489
2025-08-21 18:15:00,8600.6,8604.9,8600.5,8600.8,253
2025-08-21 18:30:00,8600.8,8603.0,8600.7,8601.0,232
2025-08-21 18:45:00,8601.3,8604.4,8601.3,8602.8,97
2025-08-21 19:00:00,8604.3,8606.6,8602.6,8604.2,337
2025-08-21 19:15:00,8604.2,8606.2,8603.5,8606.2,114
2025-08-21 19:30:00,8606.2,8608.6,8606.2,8608.0,414
2025-08-21 19:45:00,8608.7,8608.7,8602.7,8602.7,458
2025-08-21 20:00:00,8602.7,8604.0,8602.3,8603.9,130
2025-08-21 20:15:00,8602.9,8604.6,8602.6,8604.6,98
2025-08-21 20:30:00,8602.4,8604.0,8601.6,8604.0,343
2025-08-21 20:45:00,8603.9,8604.0,8601.1,8601.1,583
2025-08-22 05:45:00,8590.0,8590.0,8590.0,8590.0,170
2025-08-22 06:00:00,8589.9,8590.4,8577.2,8582.9,4566
2025-08-22 06:15:00,8582.9,8585.1,8578.2,8579.3,3150
2025-08-22 06:30:00,8579.2,8585.0,8579.2,8580.0,3173
2025-08-22 06:45:00,8580.1,8587.2,8577.6,8584.1,1198
2025-08-22 07:00:00,8583.2,8590.0,8579.0,8584.4,5621
2025-08-22 07:15:00,8584.4,8589.1,8582.2,8586.3,7972
2025-08-22 07:30:00,8585.0,8585.0,8568.8,8570.0,9633
2025-08-22 07:45:00,8569.2,8572.0,8568.2,8570.0,5294
2025-08-22 08:00:00,8570.4,8575.5,8570.0,8573.3,4346
2025-08-22 08:15:00,8573.9,8575.4,8569.1,8571.9,5386
2025-08-22 08:30:00,8571.9,8575.0,8570.0,8570.1,2808
2025-08-22 08:45:00,8570.1,8572.2,8568.0,8572.0,4076
2025-08-22 09:00:00,8571.3,8578.2,8570.7,8578.2,4708
2025-08-22 09:15:00,8578.0,8579.9,8569.5,8571.9,893
2025-08-22 09:30:00,8570.9,8576.5,8570.8,8574.8,5060
2025-08-22 09:45:00,8574.8,8582.1,8574.8,8578.4,2390
2025-08-22 10:00:00,8580.2,8581.4,8576.6,8578.8,868
2025-08-22 10:15:00,8578.2,8580.0,8574.3,8577.2,946
2025-08-22 10:30:00,8577.9,8586.0,8577.9,8583.9,9569
2025-08-22 10:45:00,8584.0,8586.0,8581.2,8582.8,6141
2025-08-22 11:00:00,8581.2,8590.0,8581.2,8590.0,6708
2025-08-22 11:15:00,8590.0,8595.6,8588.4,8592.1,15722
2025-08-22 11:30:00,8592.4,8595.6,8591.4,8593.5,3818
2025-08-22 11:45:00,8593.9,8597.8,8587.0,8596.0,9671
2025-08-22 12:00:00,8596.0,8596.8,8583.7,8586.2,10179
2025-08-22 12:00:00,8596.0,8596.8,8583.7,8586.2,10179
2025-08-22 12:15:00,8584.2,8592.2,8582.8,8584.7,1015
2025-08-22 12:30:00,8585.1,8589.0,8577.4,8585.8,3553
2025-08-22 12:45:00,8587.9,8596.8,8587.3,8589.4,3207
2025-08-22 13:00:00,8590.0,8598.0,8582.0,8586.0,4207
2025-08-22 13:15:00,8585.3,8595.9,8584.8,8592.3,4527
2025-08-22 13:30:00,8593.6,8608.8,8593.1,8607.9,6788
2025-08-22 13:45:00,8607.2,8610.0,8602.8,8610.0,3448
2025-08-22 14:00:00,8610.0,8640.0,8610.0,8637.2,56868
2025-08-22 14:15:00,8636.0,8653.0,8630.8,8651.1,25958
2025-08-22 14:30:00,8652.1,8674.6,8652.1,8669.3,18713
2025-08-22 14:45:00,8670.3,8676.6,8656.0,8660.3,21520
2025-08-22 15:00:00,8660.5,8674.9,8660.5,8667.9,10016
2025-08-22 15:15:00,8669.0,8677.5,8667.2,8673.9,9364
2025-08-22 15:30:00,8674.0,8677.7,8658.0,8658.5,8707
2025-08-22 15:45:00,8658.0,8679.0,8654.0,8660.1,5671
2025-08-22 16:00:00,8664.1,8679.8,8660.3,8678.3,1353
2025-08-22 16:15:00,8676.1,8679.2,8663.1,8663.1,4360
2025-08-22 16:30:00,8665.4,8668.5,8663.7,8664.8,665
2025-08-22 16:45:00,8665.1,8674.3,8665.0,8673.0,981
2025-08-22 17:00:00,8675.0,8675.2,8667.5,8668.9,1423
2025-08-22 17:15:00,8669.4,8670.2,8668.2,8670.1,173
2025-08-22 17:30:00,8670.5,8675.0,8670.5,8671.7,395
2025-08-22 17:45:00,8671.7,8672.0,8670.5,8670.8,423
2025-08-22 18:00:00,8670.7,8671.2,8669.4,8669.4,314
2025-08-22 18:15:00,8670.3,8670.9,8668.0,8670.8,432
2025-08-22 18:30:00,8670.9,8677.0,8668.5,8677.0,2018
2025-08-22 18:45:00,8677.0,8679.8,8675.3,8678.1,760
2025-08-22 19:00:00,8678.1,8679.0,8674.3,8674.8,633
2025-08-22 19:15:00,8672.2,8677.8,8672.1,8673.6,1041
2025-08-22 19:30:00,8675.0,8676.5,8672.2,8676.5,2056
2025-08-22 19:45:00,8676.5,8679.8,8675.9,8679.5,877
2025-08-22 20:00:00,8679.3,8679.9,8676.0,8676.6,601
2025-08-22 20:15:00,8676.6,8678.0,8675.9,8678.0,573
2025-08-22 20:30:00,8676.4,8677.0,8675.9,8677.0,965
2025-08-22 20:45:00,8675.9,8677.5,8665.1,8672.7,1273
2025-08-23 06:45:00,8672.7,8672.7,8672.7,8672.7,78
2025-08-23 07:00:00,8675.0,8675.0,8672.7,8674.9,290
2025-08-23 07:15:00,8674.9,8674.9,8672.7,8674.8,57
2025-08-23 07:30:00,8672.8,8672.8,8659.7,8666.9,712
2025-08-23 07:45:00,8665.0,8665.0,8662.0,8663.0,235
2025-08-23 08:00:00,8663.0,8663.0,8660.3,8662.8,20
2025-08-23 08:15:00,8662.0,8662.7,8662.0,8662.6,202
2025-08-23 08:30:00,8662.7,8662.7,8658.0,8659.5,521
2025-08-23 08:45:00,8659.8,8660.0,8659.7,8660.0,494
2025-08-23 09:00:00,8660.0,8664.9,8659.8,8664.1,220
2025-08-23 09:15:00,8664.3,8664.5,8664.1,8664.5,14
2025-08-23 09:30:00,8664.5,8664.5,8657.8,8657.8,299
2025-08-23 09:45:00,8658.0,8658.0,8657.8,8658.0,232
2025-08-23 10:00:00,8658.0,8658.0,8652.5,8652.5,888
2025-08-23 10:15:00,8654.5,8657.0,8652.6,8657.0,48
2025-08-23 10:30:00,8654.8,8657.0,8654.8,8655.9,369
2025-08-23 10:45:00,8655.9,8658.0,8654.8,8658.0,908
2025-08-23 11:00:00,8658.0,8658.0,8655.1,8658.0,723
2025-08-23 11:15:00,8658.0,8658.0,8655.1,8658.0,422
2025-08-23 11:30:00,8658.0,8664.1,8655.1,8664.0,192
2025-08-23 11:45:00,8661.6,8664.1,8659.0,8659.1,348
2025-08-23 12:00:00,8663.9,8663.9,8663.9,8663.9,21
2025-08-23 12:00:00,8663.9,8663.9,8663.9,8663.9,21
2025-08-23 12:15:00,8663.7,8663.7,8663.7,8663.7,4
2025-08-23 12:30:00,8661.3,8663.7,8661.3,8663.7,34
2025-08-23 12:45:00,8663.6,8664.8,8661.9,8664.8,126
2025-08-23 13:00:00,8664.8,8669.6,8661.5,8667.0,1465
2025-08-23 13:15:00,8666.8,8666.8,8662.2,8662.2,11
2025-08-23 13:30:00,8666.6,8667.0,8661.5,8661.5,1549
2025-08-23 14:00:00,8661.5,8661.6,8661.5,8661.6,5
2025-08-23 14:15:00,8666.8,8666.8,8661.6,8661.6,8
2025-08-23 14:45:00,8661.8,8661.8,8661.6,8661.6,7
2025-08-23 15:00:00,8666.8,8666.8,8661.9,8661.9,18
2025-08-23 15:15:00,8662.0,8662.0,8661.6,8661.6,35
2025-08-23 15:30:00,8661.6,8661.6,8661.0,8661.0,272
2025-08-23 15:45:00,8660.5,8661.0,8660.0,8661.0,13
2025-08-24 07:00:00,8661.0,8669.6,8656.0,8666.5,321
2025-08-24 07:15:00,8666.5,8669.0,8661.7,8666.6,121
2025-08-24 07:30:00,8666.6,8669.0,8666.6,8668.5,52
2025-08-24 07:45:00,8668.3,8668.3,8668.3,8668.3,1
2025-08-24 08:00:00,8668.0,8670.0,8661.8,8670.0,415
2025-08-24 08:15:00,8661.8,8670.0,8661.7,8669.9,64
2025-08-24 08:30:00,8669.6,8669.7,8662.0,8662.0,323
2025-08-24 08:45:00,8662.0,8662.0,8661.9,8662.0,292
2025-08-24 09:00:00,8662.0,8662.0,8662.0,8662.0,88
2025-08-24 09:15:00,8661.9,8662.0,8661.9,8662.0,13
2025-08-24 09:30:00,8661.9,8661.9,8661.9,8661.9,10
2025-08-24 09:45:00,8663.0,8663.0,8663.0,8663.0,113
2025-08-24 10:00:00,8663.0,8669.9,8663.0,8663.0,731
2025-08-24 10:15:00,8663.0,8668.9,8657.1,8659.4,437
2025-08-24 10:30:00,8667.0,8667.0,8659.6,8659.6,34
2025-08-24 10:45:00,8667.0,8669.0,8667.0,8669.0,173
2025-08-24 11:00:00,8668.7,8669.4,8659.8,8662.9,536
2025-08-24 11:15:00,8663.8,8668.9,8663.8,8664.1,39
2025-08-24 11:30:00,8664.4,8668.9,8664.4,8668.9,86
2025-08-24 11:45:00,8667.5,8668.9,8664.2,8664.2,410
2025-08-24 12:00:00,8665.9,8666.0,8665.9,8666.0,2
2025-08-24 12:00:00,8665.9,8666.0,8665.9,8666.0,2
2025-08-24 12:15:00,8664.6,8665.0,8664.3,8665.0,85
2025-08-24 12:30:00,8665.0,8665.0,8664.0,8664.0,9
2025-08-24 13:00:00,8663.5,8663.5,8659.0,8659.2,429
2025-08-24 13:15:00,8664.8,8665.8,8664.8,8665.8,10
2025-08-24 13:30:00,8665.8,8665.8,8665.8,8665.8,1
2025-08-24 13:45:00,8659.5,8666.0,8659.4,8659.4,39
2025-08-24 14:00:00,8665.8,8666.0,8660.0,8660.0,46
2025-08-24 14:15:00,8660.0,8665.7,8659.4,8665.7,11
2025-08-24 14:30:00,8665.7,8666.0,8665.7,8665.9,51
2025-08-24 14:45:00,8665.9,8666.0,8665.9,8666.0,40
2025-08-24 15:00:00,8659.8,8666.0,8659.8,8666.0,234
2025-08-24 15:30:00,8665.9,8666.0,8659.2,8666.0,31
2025-08-24 15:45:00,8665.0,8666.0,8659.7,8659.7,52
2025-08-25 05:45:00,8656.0,8656.0,8656.0,8656.0,100
2025-08-25 06:00:00,8656.0,8676.4,8653.0,8673.6,7124
2025-08-25 06:15:00,8673.7,8676.7,8670.0,8675.4,1645
2025-08-25 06:30:00,8675.8,8676.7,8666.3,8669.1,2603
2025-08-25 06:45:00,8669.1,8675.0,8666.7,8673.2,1889
2025-08-25 07:00:00,8672.9,8674.3,8658.0,8664.3,18903
2025-08-25 07:15:00,8664.1,8670.4,8662.0,8670.4,3029
2025-08-25 07:30:00,8670.4,8684.5,8669.9,8682.7,32635
2025-08-25 07:45:00,8682.9,8684.4,8676.7,8681.1,9870
2025-08-25 08:00:00,8681.2,8687.9,8677.2,8681.4,10787
2025-08-25 08:15:00,8680.9,8682.0,8675.3,8677.0,7767
2025-08-25 08:30:00,8677.4,8677.6,8666.1,8672.2,13441
2025-08-25 08:45:00,8671.3,8675.9,8667.3,8673.0,12716
2025-08-25 09:00:00,8672.5,8675.1,8666.1,8667.3,6822
2025-08-25 09:15:00,8667.6,8672.3,8664.2,8668.0,9629
2025-08-25 09:30:00,8669.1,8674.8,8664.2,8671.8,10211
2025-08-25 09:45:00,8672.0,8675.5,8666.3,8675.5,1962
2025-08-25 10:00:00,8674.9,8683.8,8674.9,8680.1,5974
2025-08-25 10:15:00,8679.6,8680.8,8672.3,8674.6,6653
2025-08-25 10:30:00,8673.3,8683.0,8666.2,8680.5,22020
2025-08-25 10:45:00,8681.1,8681.6,8673.5,8676.1,1590
2025-08-25 11:00:00,8675.3,8677.8,8672.2,8672.8,7500
2025-08-25 11:15:00,8672.9,8680.1,8671.5,8679.8,3807
2025-08-25 11:30:00,8678.6,8683.9,8676.3,8677.4,1942
2025-08-25 11:45:00,8677.1,8682.5,8676.1,8681.7,2073
2025-08-25 12:00:00,8682.2,8683.2,8676.7,8679.7,3903
2025-08-25 12:00:00,8682.2,8683.2,8676.7,8679.7,3903
2025-08-25 12:15:00,8678.4,8683.3,8675.1,8677.7,4202
2025-08-25 12:30:00,8678.6,8678.6,8664.2,8666.9,5945
2025-08-25 12:45:00,8666.2,8667.6,8655.6,8658.5,20126
2025-08-25 13:00:00,8656.7,8658.9,8646.8,8651.8,15174
2025-08-25 13:15:00,8651.8,8659.6,8647.0,8649.5,10259
2025-08-25 13:30:00,8649.5,8655.2,8648.5,8654.0,5652
2025-08-25 13:45:00,8654.0,8657.9,8649.4,8655.4,3130
2025-08-25 14:00:00,8653.9,8653.9,8641.3,8644.3,8757
2025-08-25 14:15:00,8643.8,8643.8,8627.0,8629.5,9972
2025-08-25 14:30:00,8629.5,8633.9,8623.8,8633.9,7339
2025-08-25 14:45:00,8632.2,8643.0,8628.4,8633.0,23655
2025-08-25 15:00:00,8631.6,8635.9,8626.8,8635.9,5438
2025-08-25 15:15:00,8635.4,8638.0,8632.8,8633.9,2887
2025-08-25 15:30:00,8633.9,8638.4,8622.5,8637.0,11245
2025-08-25 15:45:00,8637.0,8646.5,8622.9,8640.3,8146
2025-08-25 16:00:00,8643.0,8652.9,8620.1,8630.8,3025
2025-08-25 16:15:00,8630.8,8637.8,8626.7,8632.2,1310
2025-08-25 16:30:00,8631.3,8644.0,8631.3,8641.0,740
2025-08-25 16:45:00,8641.4,8650.9,8639.0,8644.2,2940
2025-08-25 17:00:00,8644.0,8644.0,8637.1,8638.4,493
2025-08-25 17:15:00,8639.2,8639.8,8637.0,8637.0,793
2025-08-25 17:30:00,8636.1,8636.1,8632.3,8635.9,575
2025-08-25 17:45:00,8634.4,8647.1,8634.4,8636.9,6934
2025-08-25 18:00:00,8636.1,8636.1,8633.0,8635.0,806
2025-08-25 18:15:00,8637.4,8643.6,8636.3,8640.2,960
2025-08-25 18:30:00,8639.9,8642.8,8639.0,8639.0,561
2025-08-25 18:45:00,8640.0,8640.5,8636.3,8636.3,438
2025-08-25 19:00:00,8636.0,8636.3,8631.5,8632.7,1393
2025-08-25 19:15:00,8632.6,8633.2,8627.1,8627.1,1167
2025-08-25 19:30:00,8627.1,8630.2,8623.8,8623.8,1462
2025-08-25 19:45:00,8623.8,8627.9,8623.3,8623.3,879
2025-08-25 20:00:00,8623.6,8624.9,8621.0,8621.1,856
2025-08-25 20:15:00,8620.9,8625.0,8620.8,8625.0,276
2025-08-25 20:30:00,8625.0,8625.0,8623.2,8625.0,83
2025-08-25 20:45:00,8625.0,8629.0,8623.6,8623.6,160
2025-08-26 05:45:00,8632.5,8632.5,8632.5,8632.5,486
2025-08-26 06:00:00,8633.0,8658.9,8633.0,8652.1,3649
2025-08-26 06:15:00,8651.6,8652.0,8639.8,8641.3,1728
2025-08-26 06:30:00,8640.9,8643.0,8636.1,8642.9,905
2025-08-26 06:45:00,8644.2,8648.5,8643.0,8643.8,858
2025-08-26 07:00:00,8645.4,8652.2,8637.8,8646.1,5370
2025-08-26 07:15:00,8646.9,8648.7,8639.5,8647.2,3206
2025-08-26 07:30:00,8646.9,8664.5,8644.1,8664.4,6986
2025-08-26 07:45:00,8664.5,8668.7,8662.2,8666.7,6438
2025-08-26 08:00:00,8668.1,8669.9,8656.1,8660.7,2845
2025-08-26 08:15:00,8660.5,8672.8,8659.3,8672.6,6625
2025-08-26 08:30:00,8672.8,8674.3,8662.0,8666.0,2938
2025-08-26 08:45:00,8666.0,8666.9,8659.2,8661.0,1859
2025-08-26 09:00:00,8661.0,8663.3,8658.1,8659.6,1646
2025-08-26 09:15:00,8659.4,8667.0,8656.7,8657.4,4787
2025-08-26 09:30:00,8657.2,8660.4,8654.0,8658.9,4517
2025-08-26 09:45:00,8660.0,8660.7,8652.0,8656.1,2175
2025-08-26 10:00:00,8655.0,8659.4,8654.3,8655.4,482
2025-08-26 10:15:00,8657.1,8658.5,8652.5,8653.3,1001
2025-08-26 10:30:00,8653.7,8653.7,8648.5,8650.3,1144
2025-08-26 10:45:00,8651.0,8655.0,8648.8,8654.2,1060
2025-08-26 11:00:00,8654.8,8664.9,8654.7,8663.8,4341
2025-08-26 11:15:00,8664.1,8666.2,8661.8,8664.2,1383
2025-08-26 11:30:00,8663.7,8667.9,8660.0,8665.6,3749
2025-08-26 11:45:00,8666.1,8667.7,8658.7,8659.1,1654
2025-08-26 12:00:00,8660.0,8662.3,8656.8,8660.7,1779
2025-08-26 12:00:00,8660.0,8662.3,8656.8,8660.7,1779
2025-08-26 12:15:00,8660.6,8666.6,8660.6,8663.0,2149
2025-08-26 12:30:00,8662.9,8664.0,8658.9,8663.1,1431
2025-08-26 12:45:00,8663.4,8663.4,8652.4,8656.0,2336
2025-08-26 13:00:00,8653.7,8657.3,8650.9,8652.7,1748
2025-08-26 13:15:00,8654.5,8656.6,8650.0,8656.6,6777
2025-08-26 13:30:00,8656.6,8664.9,8656.0,8661.9,2905
2025-08-26 13:45:00,8662.1,8669.9,8654.5,8669.1,5033
2025-08-26 14:00:00,8668.2,8669.0,8661.2,8662.9,3507
2025-08-26 14:15:00,8663.2,8670.5,8662.3,8667.8,6952
2025-08-26 14:30:00,8667.9,8676.5,8666.0,8675.0,7050
2025-08-26 14:45:00,8674.8,8685.0,8674.6,8683.0,9243
2025-08-26 15:00:00,8683.1,8694.0,8683.0,8692.1,13821
2025-08-26 15:15:00,8691.7,8700.0,8685.7,8698.5,13553
2025-08-26 15:30:00,8698.2,8701.9,8695.8,8699.8,7586
2025-08-26 15:45:00,8699.9,8701.6,8697.6,8698.4,4112
2025-08-26 16:00:00,8701.0,8713.5,8693.9,8702.3,4734
2025-08-26 16:15:00,8701.6,8701.6,8692.1,8697.2,2909
2025-08-26 16:30:00,8698.0,8702.4,8696.8,8698.6,2257
2025-08-26 16:45:00,8698.5,8699.8,8692.7,8695.8,808
2025-08-26 17:00:00,8695.7,8697.7,8695.6,8697.7,572
2025-08-26 17:15:00,8697.6,8697.7,8694.6,8694.6,983
2025-08-26 17:30:00,8694.5,8696.1,8693.2,8693.2,198
2025-08-26 17:45:00,8694.0,8695.0,8693.6,8694.0,48
2025-08-26 18:00:00,8693.2,8700.0,8685.3,8696.5,4439
2025-08-26 18:15:00,8696.5,8700.1,8696.1,8700.0,171
2025-08-26 18:30:00,8700.0,8705.6,8700.0,8705.6,905
2025-08-26 18:45:00,8705.7,8713.0,8705.7,8712.0,5830
2025-08-26 19:00:00,8712.1,8712.4,8708.9,8711.5,422
2025-08-26 19:15:00,8711.5,8711.5,8703.5,8706.1,1953
2025-08-26 19:30:00,8706.2,8706.8,8703.1,8705.7,834
2025-08-26 19:45:00,8704.6,8710.0,8704.6,8709.2,649
2025-08-26 20:00:00,8709.0,8712.5,8709.0,8711.2,577
2025-08-26 20:15:00,8712.3,8716.9,8707.5,8707.5,1022
2025-08-26 20:30:00,8708.3,8713.1,8708.3,8709.8,159
2025-08-26 20:45:00,8712.9,8713.8,8708.6,8708.6,287
2025-08-27 05:45:00,8683.2,8683.2,8683.2,8683.2,425
2025-08-27 06:00:00,8683.1,8700.0,8678.0,8695.6,6173
2025-08-27 06:15:00,8695.6,8699.2,8693.2,8698.0,903
2025-08-27 06:30:00,8698.0,8698.0,8690.6,8690.8,587
2025-08-27 06:45:00,8690.6,8696.2,8689.8,8696.2,1993
2025-08-27 07:00:00,8694.1,8697.0,8669.2,8671.0,6278
2025-08-27 07:15:00,8670.5,8671.0,8654.0,8658.3,15134
2025-08-27 07:30:00,8657.2,8662.4,8655.2,8659.4,11091
2025-08-27 07:45:00,8661.0,8668.1,8658.9,8667.6,4706
2025-08-27 08:00:00,8667.8,8676.4,8664.1,8670.4,5718
2025-08-27 08:15:00,8670.1,8677.8,8670.1,8676.5,5070
2025-08-27 08:30:00,8675.8,8682.1,8671.6,8682.1,7098
2025-08-27 08:45:00,8682.1,8686.6,8676.1,8684.9,4404
2025-08-27 09:00:00,8685.9,8686.6,8679.5,8681.4,3080
2025-08-27 09:15:00,8681.3,8686.8,8680.5,8684.1,3882
2025-08-27 09:30:00,8683.1,8685.0,8675.8,8678.0,3164
2025-08-27 09:45:00,8677.7,8683.7,8676.4,8678.0,4235
2025-08-27 10:00:00,8677.1,8679.3,8672.2,8675.4,3332
2025-08-27 10:15:00,8675.4,8677.7,8673.4,8675.0,2137
2025-08-27 10:30:00,8674.2,8678.0,8673.9,8676.0,3216
2025-08-27 10:45:00,8676.0,8678.5,8672.8,8677.5,2305
2025-08-27 11:00:00,8677.6,8677.8,8674.2,8676.9,2045
2025-08-27 11:15:00,8676.9,8677.5,8670.2,8671.8,1797
2025-08-27 11:30:00,8670.6,8670.6,8664.0,8665.1,928
2025-08-27 11:45:00,8665.0,8676.9,8663.9,8675.9,3350
2025-08-27 12:00:00,8674.0,8674.7,8665.5,8669.1,2430
2025-08-27 12:00:00,8674.0,8674.7,8665.5,8669.1,2430
2025-08-27 12:15:00,8669.3,8682.0,8669.1,8680.7,2578
2025-08-27 12:30:00,8680.7,8685.6,8678.1,8678.1,3431
2025-08-27 12:45:00,8678.1,8680.8,8675.3,8675.9,790
2025-08-27 13:00:00,8676.9,8679.9,8674.5,8674.9,1991
2025-08-27 13:15:00,8675.4,8682.5,8674.0,8682.1,4069
2025-08-27 13:30:00,8682.1,8687.4,8677.7,8685.4,3234
2025-08-27 13:45:00,8684.6,8692.4,8681.6,8688.9,11473
2025-08-27 14:00:00,8690.4,8700.0,8690.4,8695.1,5150
2025-08-27 14:15:00,8697.0,8708.4,8697.0,8707.0,5173
2025-08-27 14:30:00,8706.9,8710.2,8705.1,8710.0,5003
2025-08-27 14:45:00,8710.0,8719.7,8707.4,8715.4,12229
2025-08-27 15:00:00,8714.0,8717.7,8701.5,8714.3,3094
2025-08-27 15:15:00,8713.4,8720.2,8702.1,8707.0,8833
2025-08-27 15:30:00,8706.8,8713.2,8703.7,8710.7,1920
2025-08-27 15:45:00,8710.7,8713.2,8704.4,8707.0,1210
2025-08-27 16:00:00,8707.0,8718.9,8703.4,8708.9,3864
2025-08-27 16:15:00,8709.6,8717.8,8709.2,8716.0,2146
2025-08-27 16:30:00,8716.0,8736.9,8714.9,8726.8,5090
2025-08-27 16:45:00,8726.8,8733.0,8723.6,8730.0,3018
2025-08-27 17:00:00,8732.5,8732.5,8728.9,8728.9,898
2025-08-27 17:15:00,8728.1,8732.0,8725.2,8731.9,799
2025-08-27 17:30:00,8732.0,8734.3,8731.5,8732.6,1627
